id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
1630,1981,0,0,0,0,0,0,3
1630,1982,0,0,0,0,0,0,3
1630,1983,0,0,0,0,0,0,3
1630,1984,0,0,0,0,0,0,3
1630,1985,0,0,0,0,0,0,3
1630,1986,0,0,.1672247,1,.3112056,1,3
1630,1987,0,1,.1591024,1,0,0,3
1630,1988,0,1,-.0306107,1,0,0,3
1630,1989,0,1,0,0,0,0,3
1630,1990,0,0,0,0,0,0,3
1630,1991,0,0,0,0,0,0,3
1630,1992,0,0,0,0,0,0,3
1631,1979,0,0,-.0642083,1,.0420288,1,3
1631,1980,0,0,.0002224,1,-.1793888,1,3
1631,1981,0,0,.1698367,1,.0719746,1,3
1631,1982,0,0,-.0192492,1,-.1265838,1,3
1631,1983,0,0,-.0447505,1,.532937,1,3
1631,1984,0,0,-.0398976,1,-.3997508,1,3
1631,1985,0,0,.179641,1,.0635495,1,3
1631,1986,0,0,-.0399242,1,-.0443048,1,3
1631,1987,0,1,.0889174,1,0,0,3
1631,1988,0,1,-.3529016,1,0,0,3
1631,1989,0,1,-.0217479,1,0,0,3
1631,1990,0,0,.0061518,1,.1022739,1,3
1631,1991,0,0,.0447222,1,.3297749,1,3
1631,1992,0,0,.1098627,1,-.3043679,1,3
1632,1979,0,0,-.1683718,1,1.040013,1,3
1632,1980,0,0,-.4574991,1,-1.05925,1,3
1632,1981,0,0,.8012643,1,-.2473463,1,3
1632,1982,0,0,.0121992,1,.4030209,1,3
1632,1983,0,0,-.0276666,1,-.1833322,1,3
1632,1984,0,0,.1410154,1,.1406383,1,3
1632,1985,0,0,1.038056,1,-.0118988,1,3
1632,1986,0,0,-2.190932,1,-.0517993,1,3
1632,1987,0,1,.0616138,1,0,0,3
1632,1988,0,1,.3338143,1,0,0,3
1632,1989,0,1,-.5047757,1,0,0,3
1632,1990,0,0,0,0,.1601999,1,3
1632,1991,0,0,0,0,.6123405,1,3
1632,1992,0,0,0,0,-.1656975,1,3
1633,1979,0,0,0,0,0,0,3
1633,1980,0,0,0,0,0,0,3
1633,1981,0,0,0,0,0,0,3
1633,1982,0,0,0,0,0,0,3
1633,1983,0,0,0,0,0,0,3
1633,1984,0,0,0,0,0,0,3
1633,1985,0,0,0,0,0,0,3
1633,1986,0,0,0,0,0,0,3
1633,1987,0,1,0,0,0,0,3
1633,1988,0,1,0,0,0,0,3
1633,1989,0,1,0,0,0,0,3
1633,1990,0,0,0,0,0,0,3
1633,1991,0,0,0,0,0,0,3
1633,1992,0,0,0,0,0,0,3
1634,1979,0,0,-.1386843,1,-.1712131,1,3
1634,1980,0,0,-.4293189,1,-.467981,1,3
1634,1981,0,0,-.3492539,1,-.0781473,1,3
1634,1982,0,0,.7718282,1,.0161324,1,3
1634,1983,0,0,-1.21897,1,.0673611,1,3
1634,1984,0,0,.1916849,1,-.6400945,1,3
1634,1985,0,0,.123658,1,-.5801086,1,3
1634,1986,0,0,.4572693,1,1.154794,1,3
1634,1987,0,1,-.2287714,1,0,0,3
1634,1988,0,1,.131308,1,0,0,3
1634,1989,0,1,-.3472987,1,0,0,3
1634,1990,0,0,-.4922223,1,-.1454663,1,3
1634,1991,0,0,.0758207,1,.6666235,1,3
1634,1992,0,0,.1490525,1,-.586929,1,3
1635,1979,0,0,0,0,0,0,3
1635,1980,0,0,0,0,0,0,3
1635,1981,0,0,0,0,0,0,3
1635,1982,0,0,0,0,0,0,3
1635,1983,0,0,0,0,0,0,3
1635,1984,0,0,0,0,0,0,3
1635,1985,0,0,0,0,0,0,3
1635,1986,0,0,0,0,0,0,3
1635,1987,0,1,-.0135365,1,0,0,3
1635,1988,0,1,.8389928,1,0,0,3
1635,1989,0,1,-.7071818,1,0,0,3
1635,1990,0,0,.9710818,1,.1252243,1,3
1635,1991,0,0,.2484699,1,.1918015,1,3
1635,1992,0,0,.1274824,1,.0500562,1,3
1636,1979,0,0,0,0,0,0,3
1636,1980,0,0,0,0,0,0,3
1636,1981,0,0,0,0,0,0,3
1636,1982,0,0,-.0475917,1,.4436755,1,3
1636,1983,0,0,.024199,1,-.785643,1,3
1636,1984,0,0,-.221422,1,.6557757,1,3
1636,1985,0,0,.053571,1,-.2807457,1,3
1636,1986,0,0,-.3006477,1,.3994521,1,3
1636,1987,0,1,.1473173,1,0,0,3
1636,1988,0,1,-.4372492,1,0,0,3
1636,1989,0,1,.4314227,1,0,0,3
1636,1990,0,0,-.2202824,1,.1219686,1,3
1636,1991,0,0,.0290186,1,.078547,1,3
1636,1992,0,0,1.222579,1,-.0775487,1,3
1637,1979,0,0,-.4342684,1,-.1554033,1,3
1637,1980,0,0,0,0,0,0,3
1637,1981,0,0,0,0,0,0,3
1637,1982,0,0,0,0,0,0,3
1637,1983,0,0,0,0,0,0,3
1637,1984,0,0,0,0,0,0,3
1637,1985,0,0,0,0,0,0,3
1637,1986,0,0,0,0,0,0,3
1637,1987,0,1,0,0,0,0,3
1637,1988,0,1,0,0,0,0,3
1637,1989,0,1,0,0,0,0,3
1637,1990,0,0,0,0,0,0,3
1637,1991,0,0,0,0,0,0,3
1637,1992,0,0,0,0,0,0,3
1638,1979,0,0,.2560697,1,-.2920412,1,3
1638,1980,0,0,.0186508,1,.1183407,1,3
1638,1981,0,0,-.0366078,1,.1823539,1,3
1638,1982,0,0,.1271701,1,-.3635603,1,3
1638,1983,0,0,-.0181798,1,.1458676,1,3
1638,1984,0,0,0,0,0,0,3
1638,1985,0,0,0,0,0,0,3
1638,1986,0,0,0,0,0,0,3
1638,1987,0,1,0,0,0,0,3
1638,1988,0,1,0,0,0,0,3
1638,1989,0,1,0,0,0,0,3
1638,1990,0,0,0,0,0,0,3
1638,1991,0,0,0,0,0,0,3
1638,1992,0,0,0,0,0,0,3
1639,1979,0,0,-.0243004,1,-.4879561,1,3
1639,1980,0,0,.0650821,1,.2302683,1,3
1639,1981,0,0,-.0327029,1,.0586176,1,3
1639,1982,0,0,.2106147,1,.2524648,1,3
1639,1983,0,0,-.0544745,1,-.1369248,1,3
1639,1984,0,0,.1459042,1,-.2554835,1,3
1639,1985,0,0,-.0869319,1,.4579583,1,3
1639,1986,0,0,.2642218,1,-.3313279,1,3
1639,1987,0,1,-.2036787,1,0,0,3
1639,1988,0,1,.224569,1,0,0,3
1639,1989,0,1,-.2040403,1,0,0,3
1639,1990,0,0,0,0,-.1172178,1,3
1639,1991,0,0,0,0,.1706688,1,3
1639,1992,0,0,2.258324,1,-.5601463,1,3
1640,1979,0,0,-.0762295,1,.778222,1,3
1640,1980,0,0,.0704082,1,-.6392369,1,3
1640,1981,0,0,-.2116292,1,.0080312,1,3
1640,1982,0,0,-.1918313,1,.1733637,1,3
1640,1983,0,0,.1577504,1,.5265702,1,3
1640,1984,0,0,.7212836,1,-.7090595,1,3
1640,1985,0,0,.0509246,1,.1368223,1,3
1640,1986,0,0,-.7868847,1,.3473882,1,3
1640,1987,0,1,.7075883,1,0,0,3
1640,1988,0,1,.031016,1,0,0,3
1640,1989,0,1,.0973558,1,0,0,3
1640,1990,0,0,.0427717,1,-.1906374,1,3
1640,1991,0,0,-.0820886,1,.2307055,1,3
1640,1992,0,0,.0357815,1,-.4447851,1,3
1641,1979,0,0,0,0,0,0,3
1641,1980,0,0,0,0,0,0,3
1641,1981,0,0,0,0,0,0,3
1641,1982,0,0,0,0,0,0,3
1641,1983,0,0,0,0,0,0,3
1641,1984,0,0,0,0,0,0,3
1641,1985,0,0,0,0,0,0,3
1641,1986,0,0,0,0,0,0,3
1641,1987,0,1,0,0,0,0,3
1641,1988,0,1,0,0,0,0,3
1641,1989,0,1,0,0,0,0,3
1641,1990,0,0,0,0,0,0,3
1641,1991,0,0,.5093898,1,-.0401742,1,3
1641,1992,0,0,-.3054402,1,.6136047,1,3
1642,1979,0,0,0,0,0,0,3
1642,1980,0,0,0,0,0,0,3
1642,1981,0,0,0,0,0,0,3
1642,1982,0,0,0,0,0,0,3
1642,1983,0,0,0,0,0,0,3
1642,1984,0,0,-.2170712,1,.0999846,1,3
1642,1985,0,0,-.0778081,1,.4820176,1,3
1642,1986,0,0,.0365034,1,.0003675,1,3
1642,1987,0,1,.0349206,1,0,0,3
1642,1988,0,1,.028546,1,0,0,3
1642,1989,0,1,.1354027,1,0,0,3
1642,1990,0,0,-.181464,1,.1156224,1,3
1642,1991,0,0,.0779235,1,-.0587277,1,3
1642,1992,0,0,0,0,0,0,3
1643,1979,0,0,.1938037,1,-.2135805,1,3
1643,1980,0,0,.0070789,1,.0441829,1,3
1643,1981,0,0,-.0317542,1,.2041362,1,3
1643,1982,0,0,-.1450744,1,-.2574373,1,3
1643,1983,0,0,.0926848,1,.037535,1,3
1643,1984,0,0,-.1594927,1,-.4318845,1,3
1643,1985,0,0,-.2225794,1,.644864,1,3
1643,1986,0,0,-.6732473,1,-.1390383,1,3
1643,1987,0,1,.1475639,1,0,0,3
1643,1988,0,1,-.0923495,1,0,0,3
1643,1989,0,1,-.1334255,1,0,0,3
1643,1990,0,0,-.0053049,1,.1921791,1,3
1643,1991,0,0,.0650288,1,-.1833573,1,3
1643,1992,0,0,.6841761,1,-.0963925,1,3
1644,1979,0,0,0,0,0,0,3
1644,1980,0,0,0,0,0,0,3
1644,1981,0,0,0,0,0,0,3
1644,1982,0,0,0,0,0,0,3
1644,1983,0,0,0,0,0,0,3
1644,1984,0,0,0,0,0,0,3
1644,1985,0,0,0,0,0,0,3
1644,1986,0,0,0,0,0,0,3
1644,1987,0,1,0,0,0,0,3
1644,1988,0,1,0,0,0,0,3
1644,1989,0,1,0,0,0,0,3
1644,1990,0,0,-.8718277,1,.1166746,1,3
1644,1991,0,0,-.1859628,1,-.2637088,1,3
1644,1992,0,0,0,0,-.1516828,1,3
1645,1979,0,0,-.0541977,1,-.0304869,1,3
1645,1980,0,0,.109551,1,.0691883,1,3
1645,1981,0,0,-.0276747,1,-.2238449,1,3
1645,1982,0,0,-.1839889,1,.1758218,1,3
1645,1983,0,0,.9880027,1,.0060188,1,3
1645,1984,0,0,0,0,.0673335,1,3
1645,1985,0,0,0,0,.2249369,1,3
1645,1986,0,0,3.478582,1,-.3839787,1,3
1645,1987,0,1,-.0327968,1,0,0,3
1645,1988,0,1,-.0676779,1,0,0,3
1645,1989,0,1,-.0361593,1,0,0,3
1645,1990,0,0,.0140596,1,-.1610845,1,3
1645,1991,0,0,-.0085738,1,.595165,1,3
1645,1992,0,0,-.0473516,1,-.4478929,1,3
1646,1979,0,0,0,0,0,0,3
1646,1980,0,0,0,0,0,0,3
1646,1981,0,0,0,0,0,0,3
1646,1982,0,0,0,0,0,0,3
1646,1983,0,0,0,0,0,0,3
1646,1984,0,0,0,0,0,0,3
1646,1985,0,0,0,0,0,0,3
1646,1986,0,0,0,0,0,0,3
1646,1987,0,1,0,0,0,0,3
1646,1988,0,1,0,0,0,0,3
1646,1989,0,1,.1301909,1,0,0,3
1646,1990,0,0,-.0850929,1,.2137377,1,3
1646,1991,0,0,-.0131944,1,.0357784,1,3
1646,1992,0,0,0,0,0,0,3
1647,1979,0,0,0,0,0,0,3
1647,1980,0,0,0,0,0,0,3
1647,1981,0,0,0,0,0,0,3
1647,1982,0,0,0,0,0,0,3
1647,1983,0,0,0,0,0,0,3
1647,1984,0,0,0,0,0,0,3
1647,1985,0,0,0,0,0,0,3
1647,1986,0,0,0,0,0,0,3
1647,1987,0,1,.0479413,1,0,0,3
1647,1988,0,1,.0504641,1,0,0,3
1647,1989,0,1,.0203689,1,0,0,3
1647,1990,0,0,.1054302,1,.3041939,1,3
1647,1991,0,0,0,0,0,0,3
1647,1992,0,0,0,0,0,0,3
1648,1979,0,0,.0022552,1,-.1285177,1,3
1648,1980,0,0,.0143572,1,.1542498,1,3
1648,1981,0,0,.1736351,1,.0369575,1,3
1648,1982,0,0,.0775306,1,.177858,1,3
1648,1983,0,0,-.0593803,1,-.0775191,1,3
1648,1984,0,0,-.0664471,1,.2233033,1,3
1648,1985,0,0,.1645689,1,.1796315,1,3
1648,1986,0,0,.0595438,1,.1281096,1,3
1648,1987,0,1,-.0642387,1,0,0,3
1648,1988,0,1,-.1760699,1,0,0,3
1648,1989,0,1,.1162392,1,0,0,3
1648,1990,0,0,-.0104753,1,.1024083,1,3
1648,1991,0,0,.2249999,1,.4464385,1,3
1648,1992,0,0,-.2711604,1,-.5043761,1,3
1649,1979,0,0,0,0,0,0,3
1649,1980,0,0,0,0,0,0,3
1649,1981,0,0,0,0,0,0,3
1649,1982,0,0,0,0,0,0,3
1649,1983,0,0,0,0,0,0,3
1649,1984,0,0,0,0,0,0,3
1649,1985,0,0,-.3131488,1,-.4977933,1,3
1649,1986,0,0,.2941855,1,.0459373,1,3
1649,1987,0,1,-.0502511,1,0,0,3
1649,1988,0,1,.1100935,1,0,0,3
1649,1989,0,1,.1572414,1,0,0,3
1649,1990,0,0,.1262254,1,-.9203503,1,3
1649,1991,0,0,-.1304439,1,.2756968,1,3
1649,1992,0,0,-.219847,1,-.1322142,1,3
1650,1979,0,0,0,0,0,0,3
1650,1980,0,0,0,0,0,0,3
1650,1981,0,0,.2168119,1,-.0704819,1,3
1650,1982,0,0,0,0,0,0,3
1650,1983,0,0,0,0,0,0,3
1650,1984,0,0,0,0,0,0,3
1650,1985,0,0,0,0,0,0,3
1650,1986,0,0,0,0,0,0,3
1650,1987,0,1,0,0,0,0,3
1650,1988,0,1,0,0,0,0,3
1650,1989,0,1,0,0,0,0,3
1650,1990,0,0,0,0,0,0,3
1650,1991,0,0,0,0,0,0,3
1650,1992,0,0,0,0,0,0,3
1651,1979,0,0,0,0,0,0,3
1651,1980,0,0,.0853624,1,-.0187547,1,3
1651,1981,0,0,.0354644,1,.2136445,1,3
1651,1982,0,0,-.0538213,1,.0841767,1,3
1651,1983,0,0,.018183,1,.0976124,1,3
1651,1984,0,0,-.0377838,1,-.1578992,1,3
1651,1985,0,0,-.0347708,1,.0428048,1,3
1651,1986,0,0,.0342453,1,.130945,1,3
1651,1987,0,1,-.1104059,1,0,0,3
1651,1988,0,1,-.1725299,1,0,0,3
1651,1989,0,1,.1063304,1,0,0,3
1651,1990,0,0,-.0991811,1,.1917383,1,3
1651,1991,0,0,.0698344,1,.0627998,1,3
1651,1992,0,0,-.1320206,1,.0134466,1,3
1652,1979,0,0,-.1383594,1,.0230158,1,3
1652,1980,0,0,.0651504,1,.1549997,1,3
1652,1981,0,0,.0558824,1,-.0312956,1,3
1652,1982,0,0,0,0,0,0,3
1652,1983,0,0,0,0,0,0,3
1652,1984,0,0,0,0,0,0,3
1652,1985,0,0,0,0,0,0,3
1652,1986,0,0,0,0,0,0,3
1652,1987,0,1,0,0,0,0,3
1652,1988,0,1,0,0,0,0,3
1652,1989,0,1,0,0,0,0,3
1652,1990,0,0,0,0,0,0,3
1652,1991,0,0,0,0,0,0,3
1652,1992,0,0,0,0,0,0,3
1653,1979,0,0,.0007774,1,-.0836576,1,3
1653,1980,0,0,-.0957026,1,.0457666,1,3
1653,1981,0,0,.2741132,1,.0801678,1,3
1653,1982,0,0,.127738,1,-.1118336,1,3
1653,1983,0,0,-.2029697,1,.3756169,1,3
1653,1984,0,0,.0447845,1,.2786814,1,3
1653,1985,0,0,.2161058,1,.0510255,1,3
1653,1986,0,0,.2480351,1,-.284684,1,3
1653,1987,0,1,-.0065102,1,0,0,3
1653,1988,0,1,-.0880613,1,0,0,3
1653,1989,0,1,-.094196,1,0,0,3
1653,1990,0,0,-.1237241,1,.4610906,1,3
1653,1991,0,0,-.1693529,1,.1141912,1,3
1653,1992,0,0,.634813,1,.0567051,1,3
1654,1979,0,0,-.4948954,1,.805829,1,3
1654,1980,0,0,-.0318048,1,-.3713962,1,3
1654,1981,0,0,0,0,0,0,3
1654,1982,0,0,0,0,0,0,3
1654,1983,0,0,0,0,0,0,3
1654,1984,0,0,0,0,0,0,3
1654,1985,0,0,0,0,0,0,3
1654,1986,0,0,0,0,0,0,3
1654,1987,0,1,0,0,0,0,3
1654,1988,0,1,0,0,0,0,3
1654,1989,0,1,0,0,0,0,3
1654,1990,0,0,0,0,0,0,3
1654,1991,0,0,0,0,0,0,3
1654,1992,0,0,0,0,0,0,3
1655,1979,0,0,.0539907,1,.448974,1,3
1655,1980,0,0,-.1953014,1,-.2834957,1,3
1655,1981,0,0,.1485684,1,-.0524055,1,3
1655,1982,0,0,-.0824231,1,.2076784,1,3
1655,1983,0,0,-.0154136,1,.3479263,1,3
1655,1984,0,0,-.0563368,1,-.1642874,1,3
1655,1985,0,0,.0159146,1,-.2039486,1,3
1655,1986,0,0,.161736,1,.0554721,1,3
1655,1987,0,1,-.0990138,1,0,0,3
1655,1988,0,1,.1819559,1,0,0,3
1655,1989,0,1,-.0363664,1,0,0,3
1655,1990,0,0,-.0351141,1,.1318273,1,3
1655,1991,0,0,-.0593455,1,.1172521,1,3
1655,1992,0,0,.2045991,1,.149426,1,3
1656,1979,0,0,0,0,-.113562,1,3
1656,1980,0,0,0,0,-.0808337,1,3
1656,1981,0,0,0,0,-.0196756,1,3
1656,1982,0,0,0,0,.2089986,1,3
1656,1983,0,0,0,0,-.0418667,1,3
1656,1984,0,0,0,0,-.1167491,1,3
1656,1985,0,0,0,0,.1471181,1,3
1656,1986,0,0,0,0,-.0695672,1,3
1656,1987,0,1,0,0,0,0,3
1656,1988,0,1,0,0,0,0,3
1656,1989,0,1,0,0,0,0,3
1656,1990,0,0,0,0,0,0,3
1656,1991,0,0,0,0,0,0,3
1656,1992,0,0,0,0,0,0,3
1657,1979,0,0,-.0755164,1,.189868,1,3
1657,1980,0,0,-.0886441,1,-.2472361,1,3
1657,1981,0,0,-.1903871,1,-.0047302,1,3
1657,1982,0,0,.283393,1,.3381894,1,3
1657,1983,0,0,-.0033567,1,-.4347003,1,3
1657,1984,0,0,-.1228985,1,.2805718,1,3
1657,1985,0,0,.1109876,1,-.2352865,1,3
1657,1986,0,0,-.0769702,1,.1687169,1,3
1657,1987,0,1,.9130212,1,0,0,3
1657,1988,0,1,-4.217379,1,0,0,3
1657,1989,0,1,0,0,0,0,3
1657,1990,0,0,0,0,-.214718,1,3
1657,1991,0,0,0,0,0,0,3
1657,1992,0,0,0,0,0,0,3
1658,1979,0,0,0,0,0,0,3
1658,1980,0,0,.1812875,1,-.0592176,1,3
1658,1981,0,0,.6201749,1,.3209102,1,3
1658,1982,0,0,-3.377487,1,-.2793519,1,3
1658,1983,0,0,2.101769,1,.3157346,1,3
1658,1984,0,0,.1701817,1,.0680522,1,3
1658,1985,0,0,.005742,1,.0447056,1,3
1658,1986,0,0,.6360056,1,.1032202,1,3
1658,1987,0,1,0,0,0,0,3
1658,1988,0,1,0,0,0,0,3
1658,1989,0,1,0,0,0,0,3
1658,1990,0,0,0,0,0,0,3
1658,1991,0,0,0,0,0,0,3
1658,1992,0,0,0,0,0,0,3
1659,1979,0,0,.1616224,1,.2539943,1,3
1659,1980,0,0,0,0,0,0,3
1659,1981,0,0,0,0,0,0,3
1659,1982,0,0,0,0,0,0,3
1659,1983,0,0,0,0,0,0,3
1659,1984,0,0,0,0,0,0,3
1659,1985,0,0,0,0,0,0,3
1659,1986,0,0,0,0,0,0,3
1659,1987,0,1,0,0,0,0,3
1659,1988,0,1,0,0,0,0,3
1659,1989,0,1,0,0,0,0,3
1659,1990,0,0,0,0,0,0,3
1659,1991,0,0,0,0,0,0,3
1659,1992,0,0,0,0,0,0,3
1660,1979,0,0,.0635598,1,-.0054995,1,3
1660,1980,0,0,-.0810418,1,-.0658254,1,3
1660,1981,0,0,.1536555,1,.0982428,1,3
1660,1982,0,0,-.2829334,1,.3267727,1,3
1660,1983,0,0,.0351904,1,.0533937,1,3
1660,1984,0,0,.1274684,1,-.5781603,1,3
1660,1985,0,0,-.341164,1,-.9653674,1,3
1660,1986,0,0,-.1090012,1,1.176548,1,3
1660,1987,0,1,-.066398,1,0,0,3
1660,1988,0,1,.711827,1,0,0,3
1660,1989,0,1,.0172552,1,0,0,3
1660,1990,0,0,-.1034688,1,.2074014,1,3
1660,1991,0,0,-.0704853,1,-.2621538,1,3
1660,1992,0,0,.1495574,1,-.0239759,1,3
1661,1979,0,0,0,0,0,0,3
1661,1980,0,0,0,0,0,0,3
1661,1981,0,0,0,0,0,0,3
1661,1982,0,0,0,0,0,0,3
1661,1983,0,0,-.0317793,1,.1342025,1,3
1661,1984,0,0,-.0572138,1,.4901969,1,3
1661,1985,0,0,-.0205885,1,-.2381282,1,3
1661,1986,0,0,.0913002,1,-.3555989,1,3
1661,1987,0,1,.080263,1,0,0,3
1661,1988,0,1,-.005181,1,0,0,3
1661,1989,0,1,-.0343575,1,0,0,3
1661,1990,0,0,-.0866937,1,.506327,1,3
1661,1991,0,0,.0962138,1,-.1446484,1,3
1661,1992,0,0,-.0564542,1,.1560229,1,3
1662,1979,0,0,0,0,0,0,3
1662,1980,0,0,0,0,0,0,3
1662,1981,0,0,0,0,0,0,3
1662,1982,0,0,0,0,0,0,3
1662,1983,0,0,0,0,0,0,3
1662,1984,0,0,-.1243449,1,.3887877,1,3
1662,1985,0,0,-.0647131,1,-.3405271,1,3
1662,1986,0,0,.0524666,1,.2967305,1,3
1662,1987,0,1,-.0504228,1,0,0,3
1662,1988,0,1,-.1259428,1,0,0,3
1662,1989,0,1,.1312994,1,0,0,3
1662,1990,0,0,-.0171955,1,-.1853265,1,3
1662,1991,0,0,.1266732,1,.4042722,1,3
1662,1992,0,0,-.1522823,1,-.0613566,1,3
1663,1979,0,0,0,0,0,0,3
1663,1980,0,0,0,0,0,0,3
1663,1981,0,0,-.0394605,1,.2150617,1,3
1663,1982,0,0,-.1343015,1,-.0514027,1,3
1663,1983,0,0,.5566593,1,-.1969021,1,3
1663,1984,0,0,.0593779,1,.0178277,1,3
1663,1985,0,0,.1740192,1,-.0728521,1,3
1663,1986,0,0,-.0988717,1,.1480246,1,3
1663,1987,0,1,.0744915,1,0,0,3
1663,1988,0,1,-.2457384,1,0,0,3
1663,1989,0,1,.0307168,1,0,0,3
1663,1990,0,0,-.1137329,1,.0376179,1,3
1663,1991,0,0,.2636575,1,-.134979,1,3
1663,1992,0,0,.2434221,1,-.2836628,1,3
1664,1979,0,0,0,0,0,0,3
1664,1980,0,0,0,0,0,0,3
1664,1981,0,0,0,0,0,0,3
1664,1982,0,0,0,0,0,0,3
1664,1983,0,0,0,0,0,0,3
1664,1984,0,0,0,0,0,0,3
1664,1985,0,0,0,0,0,0,3
1664,1986,0,0,0,0,0,0,3
1664,1987,0,1,0,0,0,0,3
1664,1988,0,1,0,0,0,0,3
1664,1989,0,1,0,0,0,0,3
1664,1990,0,0,.35961,1,.1858418,1,3
1664,1991,0,0,.0932645,1,-.0473754,1,3
1664,1992,0,0,.083573,1,.0363913,1,3
1665,1979,0,0,0,0,0,0,3
1665,1980,0,0,0,0,0,0,3
1665,1981,0,0,0,0,0,0,3
1665,1982,0,0,-.0724309,1,.1126093,1,3
1665,1983,0,0,.2171409,1,-.0291527,1,3
1665,1984,0,0,-.1049574,1,-.0066493,1,3
1665,1985,0,0,.0937376,1,.052462,1,3
1665,1986,0,0,.3748258,1,.1592412,1,3
1665,1987,0,1,-.0178279,1,0,0,3
1665,1988,0,1,-.0035652,1,0,0,3
1665,1989,0,1,0,0,0,0,3
1665,1990,0,0,0,0,0,0,3
1665,1991,0,0,0,0,0,0,3
1665,1992,0,0,0,0,0,0,3
1666,1979,0,0,-.1683799,1,-.0617523,1,3
1666,1980,0,0,-.2058127,1,.0794,1,3
1666,1981,0,0,.3586652,1,-.4091965,1,3
1666,1982,0,0,-.4384171,1,-.0992422,1,3
1666,1983,0,0,-.3239762,1,-.1053649,1,3
1666,1984,0,0,.3870693,1,.3725121,1,3
1666,1985,0,0,-.8234231,1,-.016519,1,3
1666,1986,0,0,.0435473,1,-.2100573,1,3
1666,1987,0,1,.5053767,1,0,0,3
1666,1988,0,1,-.4681941,1,0,0,3
1666,1989,0,1,.4844691,1,0,0,3
1666,1990,0,0,.4010451,1,.5119128,1,3
1666,1991,0,0,-.0309831,1,-.1307771,1,3
1666,1992,0,0,.6652447,1,.1170006,1,3
1667,1979,0,0,0,0,0,0,3
1667,1980,0,0,0,0,0,0,3
1667,1981,0,0,0,0,0,0,3
1667,1982,0,0,0,0,0,0,3
1667,1983,0,0,.4948531,1,.2658599,1,3
1667,1984,0,0,-.2919295,1,.0068362,1,3
1667,1985,0,0,.421453,1,-.1041194,1,3
1667,1986,0,0,.144126,1,.0763156,1,3
1667,1987,0,1,-.0208846,1,0,0,3
1667,1988,0,1,-.5142216,1,0,0,3
1667,1989,0,1,.2624705,1,0,0,3
1667,1990,0,0,-.112764,1,-.0520827,1,3
1667,1991,0,0,-.7888145,1,.15168,1,3
1667,1992,0,0,.5174606,1,-.3360626,1,3
1668,1979,0,0,0,0,.2277341,1,3
1668,1980,0,0,0,0,-.1728535,1,3
1668,1981,0,0,-1.882833,1,.1833334,1,3
1668,1982,0,0,0,0,-.3968801,1,3
1668,1983,0,0,0,0,.6143827,1,3
1668,1984,0,0,0,0,-.084878,1,3
1668,1985,0,0,0,0,-.0540544,1,3
1668,1986,0,0,0,0,-.0474012,1,3
1668,1987,0,1,0,0,0,0,3
1668,1988,0,1,0,0,0,0,3
1668,1989,0,1,0,0,0,0,3
1668,1990,0,0,0,0,0,0,3
1668,1991,0,0,0,0,0,0,3
1668,1992,0,0,0,0,0,0,3
1669,1979,0,0,.101375,1,-.2008345,1,3
1669,1980,0,0,.1309342,1,-.0457564,1,3
1669,1981,0,0,.1326259,1,-.0836754,1,3
1669,1982,0,0,-.0522513,1,-.0147753,1,3
1669,1983,0,0,.0974808,1,.2165399,1,3
1669,1984,0,0,-.1430116,1,-.3686963,1,3
1669,1985,0,0,-.3838901,1,.0344696,1,3
1669,1986,0,0,.7827645,1,.2532185,1,3
1669,1987,0,1,0,0,0,0,3
1669,1988,0,1,0,0,0,0,3
1669,1989,0,1,0,0,0,0,3
1669,1990,0,0,0,0,0,0,3
1669,1991,0,0,0,0,0,0,3
1669,1992,0,0,0,0,0,0,3
1670,1979,0,0,.0485767,1,-.4050158,1,3
1670,1980,0,0,.0899162,1,.1808255,1,3
1670,1981,0,0,.0434686,1,.1326165,1,3
1670,1982,0,0,-.1133811,1,-.1473439,1,3
1670,1983,0,0,-.1045055,1,-.0730373,1,3
1670,1984,0,0,.3621202,1,-.0544708,1,3
1670,1985,0,0,.3984525,1,.4391223,1,3
1670,1986,0,0,-.9249117,1,-.301706,1,3
1670,1987,0,1,.0931655,1,0,0,3
1670,1988,0,1,-.3050476,1,0,0,3
1670,1989,0,1,1.655658,1,0,0,3
1670,1990,0,0,-.6142567,1,-.7100706,1,3
1670,1991,0,0,-1.390696,1,-.4390337,1,3
1670,1992,0,0,.4314303,1,.2614248,1,3
1671,1979,0,0,0,0,0,0,3
1671,1980,0,0,.0982854,1,-.0481816,1,3
1671,1981,0,0,-.0170521,1,.0498028,1,3
1671,1982,0,0,-.0214386,1,.0125934,1,3
1671,1983,0,0,0,0,0,0,3
1671,1984,0,0,0,0,0,0,3
1671,1985,0,0,0,0,0,0,3
1671,1986,0,0,0,0,0,0,3
1671,1987,0,1,0,0,0,0,3
1671,1988,0,1,0,0,0,0,3
1671,1989,0,1,0,0,0,0,3
1671,1990,0,0,0,0,0,0,3
1671,1991,0,0,0,0,0,0,3
1671,1992,0,0,0,0,0,0,3
1672,1979,0,0,0,0,0,0,3
1672,1980,0,0,0,0,0,0,3
1672,1981,0,0,0,0,0,0,3
1672,1982,0,0,0,0,0,0,3
1672,1983,0,0,0,0,0,0,3
1672,1984,0,0,0,0,0,0,3
1672,1985,0,0,0,0,0,0,3
1672,1986,0,0,0,0,0,0,3
1672,1987,0,1,0,0,0,0,3
1672,1988,0,1,-.3220946,1,0,0,3
